Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
148.00631049768006,3.1527369796698492,242.11909786452608,156.73205688429823,84.0,0.0,0,,,,,,
149.00631049768006,3.164641741574611,242.75574755395374,155.9609037393577,84.0,0.0,0,,,,,,
150.00631049768006,3.176546503479373,243.3923972433814,155.18975059441715,84.0,0.0,0,,,,,,
151.00631049768006,3.188451265384135,244.02904693280905,154.4185974494766,84.0,0.0,0,,,,,,
152.00631049768006,3.2003560272888967,244.6656966222367,153.64744430453607,84.0,0.0,0,,,,,,
153.00631049768006,3.2122607891936585,245.30234631166437,152.87629115959552,84.0,0.0,0,,,,,,
154.00631049768006,3.2241655510984204,245.93899600109202,152.10513801465498,84.0,0.0,0,,,,,,
155.00631049768006,3.2360703130031823,246.57564569051968,151.33398486971444,84.0,0.0,0,,,,,,
156.00631049768006,3.247975074907944,247.21229537994734,150.5628317247739,84.0,0.0,0,,,,,,
157.00608142872582,3.259877109801346,247.81356241839447,149.76407026911826,84.0,0.0,0,,,,,,
158.00589625382844,3.271779667243044,248.40200485586024,148.95576019106386,84.0,0.0,0,,,,,,
159.00571107893103,3.2836822246847412,248.9352926968487,148.11004524904806,84.0,0.0,0,,,,,,
160.00552590403365,3.295584782126439,249.41105665088773,147.2306827842293,84.0,0.0,0,,,,,,
161.00534072913624,3.307507610733761,249.82718299454942,146.32157962693321,83.7143667885299,0.0,0,,,,,,
162.00515555423885,3.3194711895224245,250.18182296229764,145.38677473939222,83.42873357705979,0.0,0,,,,,,
163.00515555423885,3.331478025179124,250.39272582624204,144.40926771538673,83.14304746369295,0.0,0,,,,,,
164.00515555423885,3.3435261882787746,250.60362869018644,143.43176069138124,82.85736135032612,0.0,0,,,,,,
165.00515555423885,3.355615964301527,250.81453155413084,142.45425366737575,82.57167523695928,0.0,0,,,,,,
166.00515555423885,3.3677476416958267,251.02543441807524,141.47674664337026,82.28598912359244,0.0,0,,,,,,
167.00515555423885,3.3799215119197097,251.23633728201963,140.49923961936477,82.00030301022561,0.0,0,,,,,,
168.00515555423885,3.3921378694828146,251.44724014596403,139.52173259535928,81.71461689685877,0.0,0,,,,,,
169.00515555423885,3.4043970119891345,251.65814300990843,138.5442255713538,81.42893078349194,0.0,0,,,,,,
170.00515555423885,3.4166992401805176,251.86904587385283,137.5667185473483,81.1432446701251,0.0,0,,,,,,
171.00515555423885,3.4290448579809367,252.07994873779722,136.5892115233428,80.85755855675826,0.0,0,,,,,,
172.00515555423885,3.44143417254154,252.29085160174162,135.61170449933732,80.57187244339143,0.0,0,,,,,,
173.00515555423885,3.4538674942865026,252.50175446568602,134.63419747533183,80.28618633002459,0.0,0,,,,,,
174.00515555423885,3.4663451369596983,252.71265732963042,133.65669045132634,80.00050021665776,0.0,0,,,,,,
175.00515555423885,3.478867417672201,252.92356019357482,132.67918342732085,79.71481410329092,0.0,0,,,,,,
176.00515555423885,3.491434656950643,253.1344630575192,131.70167640331536,79.42912798992408,0.0,0,,,,,,
177.00515555423885,3.504047178786444,253.3453659214636,130.72416937930987,79.14344187655725,0.0,0,,,,,,
178.00515555423885,3.5167053106859254,253.556268785408,129.74666235530438,78.85775576319041,0.0,0,,,,,,
179.00515555423885,3.5294093837213434,253.7671716493524,128.7691553312989,78.57206964982358,0.0,0,,,,,,
180.00515555423885,3.5421597325828413,253.9780745132968,127.79164830729341,78.28638353645674,0.0,0,,,,,,
181.00515555423885,3.554956695631359,254.1889773772412,126.81414128328794,78.0006974230899,0.0,0,,,,,,
182.00515555423885,3.5678006149525094,254.3998802411856,125.83663425928246,77.71501130972307,0.0,0,,,,,,
183.00515555423885,3.5806918364114484,254.61078310513,124.85912723527699,77.42932519635623,0.0,0,,,,,,
184.00515555423885,3.593630709708758,254.8216859690744,123.88162021127151,77.1436390829894,0.0,0,,,,,,
185.00515555423885,3.6066175884373672,255.0325888330188,122.90411318726603,76.85795296962256,0.0,0,,,,,,
186.00515555423885,3.6196528301405317,255.2434916969632,121.92660616326056,76.57226685625572,0.0,0,,,,,,
187.00515555423885,3.6327367963708985,255.4543945609076,120.94909913925508,76.28658074288889,0.0,0,,,,,,
188.01017690739965,3.6459359227991253,255.7651533848799,119.99332883545166,75.9994600986537,0.0,0,,,,,,
189.01013061174635,3.6591180769231313,255.9940974793054,119.01993682168518,75.71378721131212,0.0,0,,,,,,
