Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
310.7090386126799,4.227579746895702,422.2956253781105,105.23275400396196,78.36359993754475,0.0,0,,,,,,
311.70896627628673,4.240325066343304,423.13761990171633,104.69340202736035,78.54539990631706,0.0,0,,,,,,
312.7088939398936,4.253040919772276,424.001350130021,104.18959112517685,78.72719987508937,0.0,0,,,,,,
313.7088216035005,4.265727443113865,424.8853167483119,103.72219584258002,78.9089998438617,0.0,0,,,,,,
314.70874926710735,4.278384771360872,425.78798531433705,103.29202751232276,79.090799812634,0.0,0,,,,,,
315.7086769307142,4.291013038576279,426.70778892188275,102.89983284638224,79.27259978140631,0.0,0,,,,,,
316.708604594321,4.303612377901757,427.64313092070273,102.54629263977253,79.45439975017862,0.0,0,,,,,,
317.7085322579279,4.316182921566104,428.5923876880798,102.23202058877975,79.63619971895095,0.0,0,,,,,,
318.70845992153477,4.328724800893554,429.553911447207,101.95756222567131,79.81799968772326,0.0,0,,,,,,
319.7083875851416,4.341238146312023,430.52603312749784,101.72339397172826,79.99979965649557,0.0,0,,,,,,
320.7083152487484,4.353723087361238,431.5070652618589,101.5299223102447,80.18159962526788,0.0,0,,,,,,
321.7082429123553,4.36617975270079,432.4953049158964,101.37748308092968,80.36339959404019,0.0,0,,,,,,
322.70817057596213,4.378608270118087,433.48903664397164,101.2663408969365,80.5451995628125,0.0,0,,,,,,
323.708098239569,4.391008766536215,434.4865354669748,101.19668868553133,80.72699953158481,0.0,0,,,,,,
324.70802590317584,4.403381368021722,435.4860698666466,101.16864735319855,80.90879950035712,0.0,0,,,,,,
325.7079535667827,4.415726199792304,436.48590479125187,101.18226557576396,81.09059946912943,0.0,0,,,,,,
326.7079535667827,4.428044276271918,437.4802902209942,101.28808436953936,81.2724125896071,0.0,0,,,,,,
327.7079535667827,4.440334826982593,438.4746756507366,101.39390316331476,81.45422571008477,0.0,0,,,,,,
328.7079535667827,4.452597974667301,439.4690610804789,101.49972195709016,81.63603883056244,0.0,0,,,,,,
329.7079535667827,4.464833841249836,440.4634465102213,101.60554075086556,81.81785195104011,0.0,0,,,,,,
330.7079535667827,4.47704254784209,441.4578319399636,101.71135954464096,81.99966507151778,0.0,0,,,,,,
331.7079535667827,4.489224214751243,442.452217369706,101.81717833841635,82.18147819199545,0.0,0,,,,,,
332.7079535667827,4.501378961486876,443.4466027994483,101.92299713219175,82.36329131247312,0.0,0,,,,,,
333.7079535667827,4.51350690676801,444.4409882291907,102.02881592596715,82.5451044329508,0.0,0,,,,,,
334.7079535667827,4.525608168530057,445.43537365893303,102.13463471974255,82.72691755342846,0.0,0,,,,,,
335.71053596269934,4.537714011260392,446.43684012265317,102.18192512728841,82.90920018736605,0.0,0,,,,,,
336.7104636263062,4.54976131796891,447.42681172452035,102.3226786705576,83.09100015613836,0.0,0,,,,,,
337.71039128991305,4.561782294430347,448.4100610662127,102.5045469319663,83.27280012491067,0.0,0,,,,,,
338.7103189535199,4.573777055486969,449.384881364575,102.727214213683,83.45460009368298,0.0,0,,,,,,
339.71024661712676,4.5857457152313295,450.3495804680908,102.99029399649069,83.6364000624553,0.0,0,,,,,,
340.7101742807336,4.597688387012785,451.30248379422034,103.29332961073017,83.8182000312276,0.0,0,,,,,,
341.71010194434047,4.609605183443932,452.24193723624154,103.6357950290146,83.99999999999991,0.0,1,,,,,,
342.7100296079473,4.621509084201157,453.1663100345475,104.01709577933939,84.0,0.0,0,,,,,,
343.7099572715542,4.633412984958381,454.0739976074168,104.43656997700229,84.0,0.0,0,,,,,,
344.709884935161,4.645316885715606,454.96342433634254,104.89348947354264,84.0,0.0,0,,,,,,
345.70981259876794,4.657220786472831,455.8330463010857,105.38706112070506,84.0,0.0,0,,,,,,
346.70974026237474,4.669124687230055,456.681353959704,105.91642814723365,84.0,0.0,0,,,,,,
347.70966792598165,4.681028587987281,457.5068747689059,106.48067164610711,84.0,0.0,0,,,,,,
348.7095955895885,4.692932488744505,458.3081757401789,107.07881216963246,84.0,0.0,0,,,,,,
349.7095955895885,4.704837250649267,459.06844590264024,107.72841918935366,84.0,0.0,0,,,,,,
350.7095955895885,4.716742012554029,459.82871606510156,108.37802620907486,84.0,0.0,0,,,,,,
351.7095955895885,4.728646774458791,460.5889862275629,109.02763322879606,84.0,0.0,0,,,,,,
352.7095955895885,4.740551536363553,461.3492563900242,109.67724024851726,84.0,0.0,0,,,,,,
353.7095955895885,4.7524562982683145,462.10952655248553,110.32684726823847,84.0,0.0,0,,,,,,
354.7095955895885,4.764361060173076,462.86979671494686,110.97645428795967,84.0,0.0,0,,,,,,
355.710013124722,4.77627079273419,463.6456448978311,111.60803551133309,84.0,0.0,0,,,,,,
356.7099668290687,4.788175003500221,464.3912173864567,112.27439057812661,84.0,0.0,0,,,,,,
