Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
260.0107065758364,3.9868201372479044,376.985050970843,193.40673310048334,84.0,0.0,0,,,,,,
261.01028996125,3.998719939455209,377.84606929936,192.8989788465842,84.0,0.0,0,,,,,,
262.0098733466636,4.010619741662514,378.65209528063144,192.30780284748556,84.0,0.0,0,,,,,,
263.0094567320772,4.0225195438698185,379.3950753694892,191.63911193835355,84.0,0.0,0,,,,,,
264.00904011749077,4.034419346077123,380.06758595448196,190.89958745771244,84.0,0.0,0,,,,,,
265.00862350290436,4.046319148284428,380.66290753214696,190.09661848971845,84.0,0.0,0,,,,,,
266.00820688831794,4.0582189504917325,381.1750918460673,189.23822803487357,84.0,0.0,0,,,,,,
267.0077902737315,4.070118752699036,381.5990213198839,188.33299284685646,84.0,0.0,0,,,,,,
268.00737365914506,4.082018554906341,381.93046019042686,187.38995773643475,84.0,0.0,0,,,,,,
269.00737365914506,4.093923316811103,382.0703794428939,186.39979481913826,84.0,0.0,0,,,,,,
270.00737365914506,4.105828078715865,382.21029869536096,185.40963190184178,84.0,0.0,0,,,,,,
271.00737365914506,4.117732840620627,382.350217947828,184.4194689845453,84.0,0.0,0,,,,,,
272.00737365914506,4.1296376025253885,382.49013720029507,183.4293060672488,84.0,0.0,0,,,,,,
273.00737365914506,4.14154236443015,382.6300564527621,182.43914314995232,84.0,0.0,0,,,,,,
274.00737365914506,4.153447126334912,382.7699757052292,181.44898023265583,84.0,0.0,0,,,,,,
275.00737365914506,4.165351888239674,382.9098949576962,180.45881731535934,84.0,0.0,0,,,,,,
276.00737365914506,4.177256650144436,383.0498142101633,179.46865439806285,84.0,0.0,0,,,,,,
277.00737365914506,4.189161412049198,383.18973346263033,178.47849148076637,84.0,0.0,0,,,,,,
278.00737365914506,4.20106617395396,383.3296527150974,177.48832856346988,84.0,0.0,0,,,,,,
279.00737365914506,4.2129709358587215,383.46957196756443,176.4981656461734,84.0,0.0,0,,,,,,
280.00737365914506,4.224875697763483,383.6094912200315,175.5080027288769,84.0,0.0,0,,,,,,
281.00737365914506,4.236780459668245,383.74941047249854,174.51783981158042,84.0,0.0,0,,,,,,
282.00737365914506,4.248685221573007,383.8893297249656,173.52767689428393,84.0,0.0,0,,,,,,
283.00737365914506,4.260589983477769,384.02924897743264,172.53751397698744,84.0,0.0,0,,,,,,
