Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
173.55211834040028,3.0021964453624608,273.71151621461206,135.84998026189902,72.0,0.0,0,,,,,,
174.55211834040028,3.0160853342513496,274.09532633207533,134.92656822291923,72.0,0.0,0,,,,,,
175.55033465180765,3.029949449687563,274.66442071591234,134.10646616424307,72.0,0.0,0,,,,,,
176.5457114479681,3.043774127412014,275.2866678885107,133.32955984908787,72.0,0.0,0,,,,,,
177.5410882441286,3.057598805136465,276.12886430280844,132.79901280491674,72.0,0.0,0,,,,,,
178.5410882441286,3.071487694025354,277.1288265852757,132.807698059252,72.0,0.0,0,,,,,,
179.5410882441286,3.0853765829142428,278.12878886774297,132.81638331358727,72.0,0.0,0,,,,,,
180.5410882441286,3.0992654718031316,279.12875115021023,132.82506856792253,72.0,0.0,0,,,,,,
181.5410882441286,3.1131543606920205,280.1287134326775,132.8337538222578,72.0,0.0,0,,,,,,
182.5410882441286,3.1270432495809093,281.12867571514477,132.84243907659305,72.0,0.0,0,,,,,,
183.5410882441286,3.140932138469798,282.12863799761203,132.85112433092831,72.0,0.0,0,,,,,,
184.5410882441286,3.154821027358687,283.1286002800793,132.85980958526358,72.0,0.0,0,,,,,,
185.5410882441286,3.168709916247576,284.12856256254656,132.86849483959884,72.0,0.0,0,,,,,,
186.5410882441286,3.1825988051364646,285.1285248450138,132.8771800939341,72.0,0.0,0,,,,,,
187.5410882441286,3.1964876940253535,286.1284871274811,132.88586534826936,72.0,0.0,0,,,,,,
188.5410882441286,3.2103765829142423,287.12844940994836,132.89455060260462,72.0,0.0,0,,,,,,
189.5410882441286,3.224265471803131,288.1284116924156,132.9032358569399,72.0,0.0,0,,,,,,
190.5410882441286,3.23815436069202,289.1283739748829,132.91192111127515,72.0,0.0,0,,,,,,
191.5410882441286,3.252043249580909,290.12833625735016,132.9206063656104,72.0,0.0,0,,,,,,
192.5410882441286,3.2659321384697977,291.1282985398174,132.92929161994567,72.0,0.0,0,,,,,,
193.5410882441286,3.2798210273586865,292.1282608222847,132.93797687428093,72.0,0.0,0,,,,,,
194.5410882441286,3.2937099162475754,293.12822310475195,132.9466621286162,72.0,0.0,0,,,,,,
195.5410882441286,3.307598805136464,294.1281853872192,132.95534738295146,72.0,0.0,0,,,,,,
196.5410882441286,3.321487694025353,295.1281476696865,132.96403263728672,72.0,0.0,0,,,,,,
197.5410882441286,3.335376582914242,296.12810995215375,132.97271789162198,72.0,0.0,0,,,,,,
198.5410882441286,3.3492654718031307,297.128072234621,132.98140314595724,72.0,0.0,0,,,,,,
199.5410882441286,3.3631543606920196,298.1280345170883,132.9900884002925,72.0,0.0,0,,,,,,
200.5410882441286,3.3770432495809084,299.12799679955555,132.99877365462777,72.0,0.0,0,,,,,,
201.5410882441286,3.3909321384697972,300.1279590820228,133.00745890896303,72.0,0.0,0,,,,,,
202.5410882441286,3.404821027358686,301.1279213644901,133.0161441632983,72.0,0.0,0,,,,,,
203.5410882441286,3.418709916247575,302.12788364695734,133.02482941763355,72.0,0.0,0,,,,,,
204.5410882441286,3.4325988051364638,303.1278459294246,133.03351467196882,72.0,0.0,0,,,,,,
205.5410882441286,3.4464876940253526,304.1278082118919,133.04219992630408,72.0,0.0,0,,,,,,
206.5410882441286,3.4603765829142414,305.12777049435914,133.05088518063934,72.0,0.0,0,,,,,,
207.5410882441286,3.4742654718031303,306.1277327768264,133.0595704349746,72.0,0.0,0,,,,,,
208.5410882441286,3.488154360692019,307.12769505929367,133.06825568930986,72.0,0.0,0,,,,,,
209.5410882441286,3.502043249580908,308.12765734176094,133.07694094364513,72.0,0.0,0,,,,,,
210.5410882441286,3.515932138469797,309.1276196242282,133.0856261979804,72.0,0.0,0,,,,,,
211.5410882441286,3.5298210273586856,310.12758190669547,133.09431145231565,72.0,0.0,0,,,,,,
212.5410882441286,3.5437099162475745,311.12754418916273,133.1029967066509,72.0,0.0,0,,,,,,
213.5410882441286,3.5575988051364633,312.12750647163,133.11168196098617,72.0,0.0,0,,,,,,
214.5410882441286,3.571487694025352,313.12746875409726,133.12036721532144,72.0,0.0,0,,,,,,
215.5410882441286,3.585376582914241,314.12743103656453,133.1290524696567,72.0,0.0,0,,,,,,
216.5410882441286,3.59926547180313,315.1273933190318,133.13773772399196,72.0,0.0,0,,,,,,
217.5410882441286,3.6131543606920187,316.12735560149906,133.14642297832722,72.0,0.0,0,,,,,,
218.5410882441286,3.6270432495809075,317.1273178839663,133.15510823266249,72.0,0.0,0,,,,,,
219.5410882441286,3.6409321384697964,318.1272801664336,133.16379348699775,72.0,0.0,0,,,,,,
220.5410882441286,3.654821027358685,319.12724244890086,133.172478741333,72.0,0.0,0,,,,,,
221.5410882441286,3.668709916247574,320.1272047313681,133.18116399566827,72.0,0.0,0,,,,,,
222.5410882441286,3.682598805136463,321.1271670138354,133.18984925000353,72.0,0.0,0,,,,,,
223.5410882441286,3.6964876940253517,322.12712929630266,133.1985345043388,72.0,0.0,0,,,,,,
224.5410882441286,3.7103765829142406,323.1270915787699,133.20721975867406,72.0,0.0,0,,,,,,
225.5410882441286,3.7242654718031294,324.1270538612372,133.21590501300932,72.0,0.0,0,,,,,,
226.58884862515774,3.738817699317423,325.16599241423336,133.0802270886716,72.0,0.0,0,,,,,,
227.58422542131822,3.7526423770418744,326.0706035017625,133.49550259559933,72.0,0.0,0,,,,,,
228.5796022174787,3.7664670547663257,326.78954608906037,134.1839040210076,72.0,0.0,0,,,,,,
229.5796022174787,3.7803559436552145,326.8895423641132,135.17889183247846,72.0,0.0,0,,,,,,
230.5796022174787,3.7942448325441034,326.989538639166,136.1738796439493,72.0,0.0,0,,,,,,
231.5796022174787,3.8081337214329922,327.08953491421886,137.16886745542016,72.0,0.0,0,,,,,,
232.5796022174787,3.822022610321881,327.1895311892717,138.163855266891,72.0,0.0,0,,,,,,
233.5796022174787,3.83591149921077,327.2895274643245,139.15884307836185,72.0,0.0,0,,,,,,
234.5796022174787,3.8498003880996587,327.38952373937735,140.1538308898327,72.0,0.0,0,,,,,,
235.5796022174787,3.8636892769885476,327.4895200144302,141.14881870130355,72.0,0.0,0,,,,,,
236.5796022174787,3.8775781658774364,327.589516289483,142.1438065127744,72.0,0.0,0,,,,,,
237.5796022174787,3.8914670547663253,327.68951256453585,143.13879432424525,72.0,0.0,0,,,,,,
238.5796022174787,3.905355943655214,327.7895088395887,144.1337821357161,72.0,0.0,0,,,,,,
239.5796022174787,3.919244832544103,327.8895051146415,145.12876994718695,72.0,0.0,0,,,,,,
240.5796022174787,3.933133721432992,327.98950138969434,146.1237577586578,72.0,0.0,0,,,,,,
241.5796022174787,3.9470226103218806,328.08949766474717,147.11874557012865,72.0,0.0,0,,,,,,
242.5796022174787,3.9609114992107695,328.1894939398,148.1137333815995,72.0,0.0,0,,,,,,
243.5796022174787,3.9748003880996583,328.28949021485283,149.10872119307035,72.0,0.0,0,,,,,,
244.5796022174787,3.988689276988547,328.38948648990566,150.1037090045412,72.0,0.0,0,,,,,,
245.5796022174787,4.002578165877436,328.4894827649585,151.09869681601205,72.0,0.0,0,,,,,,
246.5796022174787,4.016467054766325,328.5894790400113,152.0936846274829,72.0,0.0,0,,,,,,
247.5796022174787,4.0303559436552145,328.68947531506416,153.08867243895375,72.0,0.0,0,,,,,,
248.5796022174787,4.044244832544104,328.789471590117,154.0836602504246,72.0,0.0,0,,,,,,
249.5796022174787,4.058133721432993,328.8894678651698,155.07864806189545,72.0,0.0,0,,,,,,
250.5796022174787,4.072022610321882,328.98946414022265,156.0736358733663,72.0,0.0,0,,,,,,
251.5796022174787,4.085911499210772,329.0894604152755,157.06862368483715,72.0,0.0,0,,,,,,
252.5796022174787,4.099800388099661,329.1894566903283,158.063611496308,72.0,0.0,0,,,,,,
253.5796022174787,4.11368927698855,329.28945296538114,159.05859930777885,72.0,0.0,0,,,,,,
254.5796022174787,4.1275781658774395,329.389449240434,160.0535871192497,72.0,0.0,0,,,,,,
255.5796022174787,4.141467054766329,329.4894455154868,161.04857493072055,72.0,0.0,0,,,,,,
256.5796022174787,4.155355943655217,329.58944179053964,162.0435627421914,72.0,0.0,0,,,,,,
257.5796022174787,4.1692448325441065,329.68943806559247,163.03855055366225,72.0,0.0,0,,,,,,
258.5796022174787,4.183133721432996,329.7894343406453,164.0335383651331,72.0,0.0,0,,,,,,
259.5796022174787,4.197022610321885,329.88943061569813,165.02852617660395,72.0,0.0,0,,,,,,
260.5796022174787,4.210911499210774,329.98942689075096,166.0235139880748,72.0,0.0,0,,,,,,
261.5796022174787,4.224800388099664,330.0894231658038,167.01850179954565,72.0,0.0,0,,,,,,
262.5796022174787,4.238689276988553,330.1894194408566,168.0134896110165,72.0,0.0,0,,,,,,
263.5796022174787,4.252578165877442,330.28941571590946,169.00847742248735,72.0,0.0,0,,,,,,
264.5796022174787,4.2664670547663315,330.3894119909623,170.0034652339582,72.0,0.0,0,,,,,,
265.5796022174787,4.280355943655221,330.4894082660151,170.99845304542905,72.0,0.0,0,,,,,,
266.5796022174787,4.29424483254411,330.58940454106795,171.9934408568999,72.0,0.0,0,,,,,,
267.5796022174787,4.308133721432999,330.6894008161208,172.98842866837074,72.0,0.0,0,,,,,,
268.5796022174787,4.322022610321889,330.7893970911736,173.9834164798416,72.0,0.0,0,,,,,,
269.5796022174787,4.335911499210778,330.88939336622644,174.97840429131244,72.0,0.0,0,,,,,,
270.5796022174787,4.349800388099667,330.9893896412793,175.9733921027833,72.0,0.0,0,,,,,,
271.5796022174787,4.3636892769885565,331.0893859163321,176.96837991425414,72.0,0.0,0,,,,,,
272.5796022174787,4.377578165877446,331.18938219138494,177.963367725725,72.0,0.0,0,,,,,,
273.5796022174787,4.391467054766335,331.28937846643777,178.95835553719584,72.0,0.0,0,,,,,,
274.5796022174787,4.405355943655224,331.3893747414906,179.9533433486667,72.0,0.0,0,,,,,,
275.5796022174787,4.419244832544114,331.48937101654343,180.94833116013754,72.0,0.0,0,,,,,,
276.5796022174787,4.433133721433003,331.58936729159626,181.9433189716084,72.0,0.0,0,,,,,,
277.5796022174787,4.447022610321892,331.6893635666491,182.93830678307924,72.0,0.0,0,,,,,,
278.5796022174787,4.4609114992107815,331.7893598417019,183.9332945945501,72.0,0.0,0,,,,,,
279.5796022174787,4.474800388099671,331.88935611675475,184.92828240602094,72.0,0.0,0,,,,,,
280.5796022174787,4.48868927698856,331.9893523918076,185.9232702174918,72.0,0.0,0,,,,,,
281.5796022174787,4.502578165877449,332.0893486668604,186.91825802896264,72.0,0.0,0,,,,,,
282.5796022174787,4.516467054766339,332.18934494191325,187.9132458404335,72.0,0.0,0,,,,,,
283.5796022174787,4.530355943655228,332.2893412169661,188.90823365190434,72.0,0.0,0,,,,,,
284.5796022174787,4.544244832544117,332.3893374920189,189.9032214633752,72.0,0.0,0,,,,,,
285.61463634469635,4.558620306533252,332.9457124151322,190.77600012342361,72.0,0.0,0,,,,,,
286.61001314085684,4.572444984257703,333.3591247997911,191.68146418485586,72.0,0.0,0,,,,,,
287.6053899370173,4.586269661982154,334.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
288.6053899370173,4.600158550871043,335.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
289.6053899370173,4.614047439759933,336.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
290.6053899370173,4.627936328648822,337.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
291.6053899370173,4.641825217537711,338.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
292.6053899370173,4.6557141064266006,339.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
293.6053899370173,4.66960299531549,340.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
294.6053899370173,4.683491884204379,341.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
295.6053899370173,4.697380773093268,342.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
296.6053899370173,4.711269661982158,343.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
297.6053899370173,4.725158550871047,344.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
298.6053899370173,4.739047439759936,345.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
299.6053899370173,4.7529363286488255,346.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
300.6053899370173,4.766825217537715,347.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
301.6053899370173,4.780714106426604,348.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
302.6053899370173,4.794602995315493,349.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
303.6053899370173,4.808491884204383,350.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
304.6053899370173,4.822380773093272,351.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
305.6053899370173,4.836269661982161,352.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
306.6053899370173,4.8501585508710505,353.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
307.6053899370173,4.86404743975994,354.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
308.6053899370173,4.877936328648829,355.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
309.6053899370173,4.891825217537718,356.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
310.6053899370173,4.905714106426608,357.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
311.6053899370173,4.919602995315497,358.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
312.6053899370173,4.933491884204386,359.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
313.6053899370173,4.9473807730932755,360.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
314.6053899370173,4.961269661982165,361.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
315.6053899370173,4.975158550871054,362.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
