Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
108.99999999999957,5.282498012214343,251.8839306561755,176.08223768358917,51.49809866536543,0.0,0,,,,,,
109.99999999999957,5.301827537298806,252.46855387320463,176.89354261646614,51.9705582861486,0.0,0,,,,,,
110.99999999999957,5.32098213455445,253.05317709023376,177.7048475493431,52.44301790693177,0.0,0,,,,,,
111.99999999999957,5.339964941700178,253.6378003072629,178.51615248222006,52.91547752771494,0.0,0,,,,,,
112.99999999999957,5.3587790127823896,254.22242352429203,179.32745741509703,53.38793714849811,0.0,0,,,,,,
113.99999999999957,5.377427321123788,254.80704674132116,180.138762347974,53.86039676928128,0.0,0,,,,,,
114.99997917995933,5.395912378956411,255.39273667979046,180.94927185213098,54.332846553436134,0.0,0,,,,,,
115.9995625653729,5.414230174579845,256.0295698026063,181.71973308936452,54.80510934064979,0.0,0,,,,,,
116.99914595078647,5.4323908005410155,256.74013919010207,182.4227680031126,55.27737212786345,0.0,0,,,,,,
117.99872933620004,5.450396930977855,257.5173450678409,183.05135210090944,55.74963491507711,0.0,0,,,,,,
118.9983127216136,5.468251172355963,258.3534218516025,183.59920477823218,56.22189770229076,0.0,0,,,,,,
119.99789610702715,5.485956065732876,259.24001573853377,184.060852072225,56.694160489504405,0.0,0,,,,,,
120.99747949244072,5.503514088928434,260.1682681755855,184.43168135572665,57.166423276718064,0.0,0,,,,,,
121.9970628778543,5.520927658605854,261.12890437124616,184.70798742511624,57.63868606393172,0.0,0,,,,,,
122.99664626326783,5.5381991322678985,262.1123259661927,184.88700952148307,58.11094885114536,0.0,0,,,,,,
123.99622964868144,5.55533081017227,263.10870693692453,184.96695891521708,58.583211638359025,0.0,0,,,,,,
124.99581303409498,5.57232493717009,264.1080917741417,184.94703677840383,59.05547442557267,0.0,0,,,,,,
125.99539641950857,5.589183704471181,265.1004949549036,184.827442166449,59.52773721278633,0.0,0,,,,,,
126.99497980492214,5.605900992898069,266.0760007146728,184.6093700291825,60.05904742459129,0.258945597205791,0,,,,,,
127.99456319033567,5.6224710436978755,267.024862122357,184.2949992713148,60.590357636396234,0.5178911944115709,0,,,,,,
128.99414657574923,5.638896427819678,267.9375984684226,183.8874709815414,61.12166784820119,0.7768367916173583,0,,,,,,
129.9937299611628,5.65517964945749,268.80508999301026,183.39085704782278,61.65297806000616,1.035782388823153,0,,,,,,
130.99331334657637,5.6713231483415045,269.61866900756075,182.8101194724259,62.18428827181112,1.2947279860289402,0,,,,,,
131.99289673198996,5.687329301931874,270.37020649949426,182.15106079323778,62.71559848361609,1.553673583234735,0,,,,,,
132.99248011740352,5.703200427519948,271.0521933546166,181.42026610672508,63.24690869542105,1.8126191804405223,0,,,,,,
133.9920635028171,5.718938784241627,271.6578153857063,180.6250372718268,63.77821890722602,2.071564777646317,0,,,,,,
134.99164688823066,5.734546575007199,272.1810214176206,179.77331995219356,64.30952911903097,2.3305103748521043,0,,,,,,
135.99123027364425,5.750025948351792,272.61658374863777,178.8736242257428,64.84083933083595,2.589455972057899,0,,,,,,
136.99123027364425,5.765385373060899,272.8287070106651,177.89638130726914,65.3723709864818,2.848509494739905,0,,,,,,
137.99123027364425,5.780620418547169,273.0408302726924,176.9191383887955,65.90390264212765,3.107563017421911,0,,,,,,
138.99123027364425,5.795733083052268,273.2529535347197,175.94189547032184,66.4354342977735,3.3666165401039168,0,,,,,,
139.99123027364425,5.810725317046814,273.46507679674704,174.9646525518482,66.96696595341935,3.6256700627859226,0,,,,,,
140.99123027364425,5.825599024741063,273.67720005877436,173.98740963337454,67.4984976090652,3.8847235854679285,0,,,,,,
141.99123027364425,5.840356065536339,273.8893233208017,173.0101667149009,68.03002926471105,4.143777108149934,0,,,,,,
142.99123027364425,5.854998255419993,274.101446582829,172.03292379642724,68.5615609203569,4.40283063083194,0,,,,,,
143.99123027364425,5.869527368306488,274.3135698448563,171.0556808779536,69.09309257600275,4.661884153513946,0,,,,,,
144.99123027364425,5.883945137327105,274.52569310688364,170.07843795947994,69.6246242316486,4.920937676195952,0,,,,,,
145.99123027364425,5.898253256070599,274.73781636891096,169.1011950410063,70.15615588729445,5.179991198877958,0,,,,,,
146.99123027364425,5.91245337977704,274.9499396309383,168.12395212253264,70.6876875429403,5.439044721559964,0,,,,,,
147.99123027364425,5.926547126486937,275.1620628929656,167.146709204059,71.21921919858615,5.69809824424197,0,,,,,,
148.99123027364425,5.940536078147632,275.3741861549929,166.16946628558534,71.750750854232,5.9571517669239755,0,,,,,,
149.99123027364425,5.954421781678877,275.58630941702023,165.1922233671117,72.28228250987785,6.216205289605981,0,,,,,,
150.99123027364425,5.968205749999364,275.79843267904755,164.21498044863804,72.8138141655237,6.475258812287987,0,,,,,,
151.99123027364425,5.9818894630159285,276.01055594107487,163.2377375301644,73.34534582116954,6.734312334969993,0,,,,,,
152.99123027364425,5.99547436857704,276.2226792031022,162.26049461169075,73.8768774768154,6.993365857651999,0,,,,,,
153.99123027364425,6.008961883392113,276.4348024651295,161.2832516932171,74.40840913246124,7.252419380334005,0,,,,,,
154.99123027364425,6.022353393918099,276.6469257271568,160.30600877474345,74.9399407881071,7.511472903016011,0,,,,,,
155.99123027364425,6.0356502572147495,276.85904898918415,159.3287658562698,75.47147244375294,7.770526425698017,0,,,,,,
156.99123027364425,6.048853801769863,277.07117225121146,158.35152293779615,76.0030040993988,8.029579948380022,0,,,,,,
157.99123027364425,6.061965328295782,277.2832955132388,157.3742800193225,76.53453575504464,8.288633471062028,0,,,,,,
158.99123027364425,6.074986110498323,277.4954187752661,156.39703710084885,77.0660674106905,8.547686993744033,0,,,,,,
159.99123027364425,6.087917395819282,277.7075420372934,155.4197941823752,77.59759906633634,8.80674051642604,0,,,,,,
160.99123027364425,6.1007604061535945,277.91966529932074,154.44255126390155,78.1291307219822,9.065794039108045,0,,,,,,
161.99123027364425,6.113516338542187,278.13178856134806,153.4653083454279,78.66066237762804,9.324847561790051,0,,,,,,
162.99123027364425,6.1261863658414955,278.3439118233754,152.48806542695425,79.19219403327389,9.583901084472057,0,,,,,,
163.99123027364425,6.138771637370593,278.5560350854027,151.5108225084806,79.72372568891974,9.842954607154063,0,,,,,,
164.99123027364425,6.15127327953681,278.76815834743,150.53357959000695,80.25525734456559,10.102008129836069,0,,,,,,
165.99123027364425,6.163692396440716,278.98028160945734,149.5563366715333,80.78678900021144,10.361061652518075,0,,,,,,
166.99123027364425,6.176030070461253,279.19240487148465,148.57909375305965,81.31832065585729,10.62011517520008,0,,,,,,
167.99123027364425,6.188287362821817,279.404528133512,147.601850834586,81.84985231150314,10.879168697882086,0,,,,,,
168.99123027364425,6.200465314138012,279.6166513955393,146.62460791611235,82.38138396714899,11.138222220564092,0,,,,,,
169.99123027364425,6.212564944947795,279.8287746575666,145.6473649976387,82.91291562279484,11.397275743246098,0,,,,,,
170.99123027364425,6.224587256224678,280.04089791959393,144.67012207916505,83.44444727844069,11.656329265928104,0,,,,,,
171.99123027364425,6.236533229874638,280.25302118162125,143.6928791606914,83.97597893408654,11.91538278861011,0,,,,,,
172.99123027364425,6.248439694195854,280.46514444364857,142.71563624221776,84.0,12.174436311292116,0,,,,,,
173.99123027364425,6.260344456100616,280.6772677056759,141.7383933237441,84.0,12.433489833974122,0,,,,,,
174.99123027364425,6.272249218005378,280.8893909677032,140.76115040527046,84.0,12.692543356656127,0,,,,,,
175.99123027364425,6.28415397991014,281.1015142297305,139.7839074867968,84.0,12.951596879338133,0,,,,,,
176.99123027364425,6.296058741814901,281.31363749175785,138.80666456832316,84.0,13.21065040202014,0,,,,,,
