Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
681.0743151816907,10.928680977627359,403.8666674074002,234.99977777962954,31.228026854284796,0.0,0,,,,,,
682.0743151816907,10.961304377119317,403.8633340925852,235.99977222412028,30.07766265526272,0.0,0,,,,,,
683.0743151816907,10.995199832049295,403.8600007777702,236.99976666861102,28.927298456240646,0.0,0,,,,,,
684.0469199937178,11.029485264453555,403.97624359095556,237.96539999900148,27.80844870068814,0.0,0,,,,,,
685.0422967898783,11.066031729002187,404.4060450784466,238.8632004488149,26.663402869847822,0.0,0,,,,,,
686.0376735860387,11.104182101772254,405.10594452554784,239.57095445288843,25.518357039007505,0.0,0,,,,,,
687.0330503821992,11.144083625659135,405.99889272657714,240.0107481279377,24.373311208167188,0.0,1,,,,,,
688.0284271783597,11.183471841936841,406.9865884899996,240.13416630023033,26.168545734153227,0.0,0,,,,,,
689.0238039745202,11.220247531060764,407.96030023395366,239.92762234359986,27.963780260139266,0.0,0,,,,,,
690.0191807706807,11.254735701474642,408.8128358228466,239.4138538782327,29.759014786125306,0.0,0,,,,,,
691.0145575668412,11.287204264706432,409.4503429323022,238.64941967457074,31.554249312111345,0.0,0,,,,,,
692.0145575668412,11.318015174846686,409.6346314673524,237.66654748763642,33.357822122840794,0.0,0,,,,,,
693.0145575668412,11.347204066458705,409.8189200024026,236.6836753007021,35.16139493357024,0.0,0,,,,,,
694.0145575668412,11.374933178613333,410.0032085374528,235.7008031137678,36.96496774429969,0.0,0,,,,,,
695.0145575668412,11.401341568306508,410.187497072503,234.71793092683347,38.76854055502914,0.0,0,,,,,,
696.0145575668412,11.426549326261172,410.3717856075532,233.73505873989916,40.57211336575859,0.0,0,,,,,,
697.0145575668412,11.450660876067642,410.5560741426034,232.75218655296484,42.37568617648804,0.0,0,,,,,,
698.0145575668412,11.473767585871656,410.7403626776536,231.76931436603053,44.17925898721749,0.0,0,,,,,,
699.0145575668412,11.495949857628924,410.9246512127038,230.7864421790962,45.982831797946936,0.0,0,,,,,,
700.0145575668412,11.517278814509059,411.108939747754,229.8035699921619,47.786404608676385,0.0,0,,,,,,
701.0145575668412,11.537817675764176,411.2932282828042,228.82069780522758,49.589977419405834,0.0,0,,,,,,
702.0145575668412,11.557622886045014,411.4775168178544,227.83782561829327,51.39355023013528,0.0,0,,,,,,
703.0145575668412,11.576745049976571,411.6618053529046,226.85495343135895,53.19712304086473,0.0,0,,,,,,
704.0145575668412,11.595229710947306,411.8460938879548,225.87208124442463,55.00069585159418,0.0,0,,,,,,
