Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
672.8250271477195,8.222586325069722,385.0370120451484,135.12166360590902,108.0,0.0,0,,,,,,
673.8250065717149,8.231862016642369,385.8867287004024,134.59446302339984,107.61290954180836,0.0,0,,,,,,
674.8249859957102,8.241171133582256,386.7479501619884,134.0862736467717,107.22581908361673,0.0,0,,,,,,
675.8249859957102,8.25051411024897,387.62935990138624,133.61392116049203,106.83872066048613,0.0,0,,,,,,
676.8249859957102,8.259890999857882,388.5107696407841,133.14156867421235,106.45162223735554,0.0,0,,,,,,
677.8249859957102,8.269302049498856,389.3921793801819,132.66921618793268,106.06452381422494,0.0,0,,,,,,
678.8249859957102,8.27874750897208,390.27358911957975,132.196863701653,105.67742539109435,0.0,0,,,,,,
679.8249859957102,8.28822763082784,391.1549988589776,131.72451121537333,105.29032696796375,0.0,0,,,,,,
680.8249859957102,8.297742670407056,392.03640859837543,131.25215872909365,104.90322854483315,0.0,0,,,,,,
681.8249859957102,8.307292885882525,392.91781833777327,130.77980624281398,104.51613012170256,0.0,0,,,,,,
682.8249859957102,8.316878538300973,393.7992280771711,130.3074537565343,104.12903169857196,0.0,0,,,,,,
683.8249859957102,8.32649989162586,394.68063781656895,129.83510127025463,103.74193327544137,0.0,0,,,,,,
684.8249859957102,8.336157212780993,395.5620475559668,129.36274878397495,103.35483485231077,0.0,0,,,,,,
685.8249859957102,8.345850771694968,396.4434572953646,128.89039629769528,102.96773642918018,0.0,0,,,,,,
686.8249859957102,8.355580841346432,397.32486703476246,128.4180438114156,102.58063800604958,0.0,0,,,,,,
687.8249859957102,8.365347697810211,398.2062767741603,127.94569132513593,102.19353958291899,0.0,0,,,,,,
688.8249859957102,8.375151620304313,399.08768651355814,127.47333883885625,101.80644115978839,0.0,0,,,,,,
689.8249859957102,8.384992891237824,399.969096252956,127.00098635257658,101.4193427366578,0.0,0,,,,,,
690.8249859957102,8.394871796259714,400.8505059923538,126.5286338662969,101.0322443135272,0.0,0,,,,,,
691.8249859957102,8.404788624308598,401.73191573175166,126.05628138001723,100.6451458903966,0.0,0,,,,,,
692.8249859957102,8.414743667663432,402.6133254711495,125.58392889373755,100.25804746726601,0.0,0,,,,,,
693.8249859957102,8.424737221995205,403.49473521054733,125.11157640745787,99.87094904413541,0.0,0,,,,,,
694.8249859957102,8.434769586419636,404.37614494994517,124.6392239211782,99.48385062100482,0.0,0,,,,,,
