Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
166.66706511539516,2.834940135257608,312.0944220639705,116.09518863817904,84.0,6.387082612713531,0,,,,,,
167.66706511539516,2.8468448971623697,312.08297833456123,117.09512315656372,84.0,6.9194873688311835,0,,,,,,
168.66706511539516,2.8587496590671315,312.07153460515195,118.0950576749484,84.0,7.451892124948836,0,,,,,,
169.66706511539516,2.8706544209718934,312.0600908757427,119.09499219333307,84.0,7.984296881066489,0,,,,,,
170.66706511539516,2.8825591828766552,312.0486471463334,120.09492671171775,84.0,8.516701637184141,0,,,,,,
171.66706511539516,2.894463944781417,312.0372034169241,121.09486123010242,84.0,9.049106393301795,0,,,,,,
172.66706511539516,2.906368706686179,312.02575968751484,122.0947957484871,84.0,9.581511149419448,0,,,,,,
173.66706511539516,2.918273468590941,312.01431595810556,123.09473026687178,84.0,10.113915905537102,0,,,,,,
174.66706511539516,2.9301782304957027,312.0028722286963,124.09466478525646,84.0,10.646320661654755,0,,,,,,
175.66706511539516,2.9420829924004646,311.991428499287,125.09459930364113,84.0,11.178725417772409,0,,,,,,
176.66706511539516,2.9539877543052264,311.9799847698777,126.09453382202581,84.0,11.711130173890062,0,,,,,,
177.66706511539516,2.9658925162099883,311.96854104046844,127.09446834041049,84.0,12.243534930007716,0,,,,,,
178.66706511539516,2.97779727811475,311.95709731105916,128.09440285879518,84.0,12.77593968612537,0,,,,,,
179.66706511539516,2.989702040019512,311.9456535816499,129.09433737717987,84.0,13.308344442243023,0,,,,,,
180.66706511539516,3.001606801924274,311.9342098522406,130.09427189556456,84.0,13.840749198360676,0,,,,,,
181.66706511539516,3.0135115638290357,311.9227661228313,131.09420641394925,84.0,14.37315395447833,0,,,,,,
182.66706511539516,3.0254163257337976,311.91132239342204,132.09414093233394,84.0,14.905558710595983,0,,,,,,
183.66706511539516,3.0373210876385595,311.89987866401276,133.09407545071863,84.0,15.437963466713637,0,,,,,,
183.84403476251816,3.0394278691519285,312.0,133.24,84.0,15.436671603530813,0,,,,,,
184.84403476251816,3.0513326310566904,312.1383040772233,134.23038981326718,84.0,15.429371689653912,0,,,,,,
185.84403476251816,3.0632373929614523,312.27660815444665,135.22077962653435,84.0,15.422071775777011,0,,,,,,
186.84403476251816,3.075142154866214,312.41491223167,136.21116943980152,84.0,15.41477186190011,0,,,,,,
187.84403476251816,3.087046916770976,312.5532163088933,137.2015592530687,84.0,15.40747194802321,0,,,,,,
188.84403476251816,3.098951678675738,312.6915203861166,138.19194906633587,84.0,15.400172034146308,0,,,,,,
189.84403476251816,3.1108564405804997,312.82982446333995,139.18233887960304,84.0,15.392872120269407,0,,,,,,
190.84403476251816,3.1227612024852616,312.96812854056327,140.1727286928702,84.0,15.385572206392506,0,,,,,,
191.84403476251816,3.1346659643900234,313.1064326177866,141.16311850613738,84.0,15.378272292515605,0,,,,,,
192.84403476251816,3.1465707262947853,313.2447366950099,142.15350831940455,84.0,15.370972378638704,0,,,,,,
193.84403476251816,3.158475488199547,313.38304077223324,143.14389813267172,84.0,15.363672464761803,0,,,,,,
194.84403476251816,3.170380250104309,313.52134484945657,144.1342879459389,84.0,15.356372550884902,0,,,,,,
195.84403476251816,3.182285012009071,313.6596489266799,145.12467775920607,84.0,15.349072637008002,0,,,,,,
196.84403476251816,3.1941897739138327,313.7979530039032,146.11506757247324,84.0,15.3417727231311,0,,,,,,
197.84403476251816,3.2060945358185946,313.93625708112654,147.1054573857404,84.0,15.3344728092542,0,,,,,,
198.84403476251816,3.2179992977233565,314.07456115834987,148.09584719900758,84.0,15.327172895377299,0,,,,,,
199.84403476251816,3.2299040596281183,314.2128652355732,149.08623701227475,84.0,15.319872981500398,0,,,,,,
200.84403476251816,3.24180882153288,314.3511693127965,150.07662682554192,84.0,15.312573067623497,0,,,,,,
201.84403476251816,3.253713583437642,314.48947339001984,151.0670166388091,84.0,15.305273153746596,0,,,,,,
202.84403476251816,3.265618345342404,314.62777746724316,152.05740645207626,84.0,15.297973239869695,0,,,,,,
203.84403476251816,3.277523107247166,314.7660815444665,153.04779626534344,84.0,15.290673325992794,0,,,,,,
204.84403476251816,3.2894278691519276,314.9043856216898,154.0381860786106,84.0,15.283373412115893,0,,,,,,
205.84403476251816,3.3013326310566895,315.04268969891314,155.02857589187778,84.0,15.276073498238992,0,,,,,,
206.84403476251816,3.3132373929614514,315.18099377613646,156.01896570514495,84.0,15.26877358436209,0,,,,,,
207.84403476251816,3.3251421548662132,315.3192978533598,157.00935551841212,84.0,15.26147367048519,0,,,,,,
208.84403476251816,3.337046916770975,315.4576019305831,157.9997453316793,84.0,15.254173756608289,0,,,,,,
209.84403476251816,3.348951678675737,315.59590600780643,158.99013514494646,84.0,15.246873842731388,0,,,,,,
210.84403476251816,3.360856440580499,315.73421008502976,159.98052495821364,84.0,15.239573928854487,0,,,,,,
211.84403476251816,3.3727612024852607,315.8725141622531,160.9709147714808,84.0,15.232274014977586,0,,,,,,
212.84403476251816,3.3846659643900225,316.0108182394764,161.96130458474798,84.0,15.224974101100685,0,,,,,,
213.84403476251816,3.3965707262947844,316.14912231669973,162.95169439801515,84.0,15.217674187223784,0,,,,,,
214.84403476251816,3.4084754881995463,316.28742639392306,163.94208421128232,84.0,15.210374273346883,0,,,,,,
215.84403476251816,3.420380250104308,316.4257304711464,164.9324740245495,84.0,15.203074359469982,0,,,,,,
216.84403476251816,3.43228501200907,316.5640345483697,165.92286383781666,84.0,15.19577444559308,0,,,,,,
217.84403476251816,3.444189773913832,316.70233862559303,166.91325365108383,84.0,15.18847453171618,0,,,,,,
218.84403476251816,3.4560945358185937,316.84064270281635,167.903643464351,84.0,15.181174617839279,0,,,,,,
219.84403476251816,3.4679992977233556,316.9789467800397,168.89403327761818,84.0,15.173874703962378,0,,,,,,
220.84403476251816,3.4799040596281174,317.117250857263,169.88442309088535,84.0,15.166574790085477,0,,,,,,
221.84403476251816,3.4918088215328793,317.2555549344863,170.87481290415252,84.0,15.159274876208576,0,,,,,,
222.84403476251816,3.503713583437641,317.39385901170965,171.8652027174197,84.0,15.151974962331675,0,,,,,,
223.84403476251816,3.515618345342403,317.532163088933,172.85559253068686,84.0,15.144675048454774,0,,,,,,
224.84403476251816,3.527523107247165,317.6704671661563,173.84598234395403,84.0,15.137375134577873,0,,,,,,
225.84403476251816,3.5394278691519268,317.8087712433796,174.8363721572212,84.0,15.130075220700972,0,,,,,,
226.84403476251816,3.5513326310566886,317.94707532060295,175.82676197048838,84.0,15.122775306824071,0,,,,,,
227.84403476251816,3.5632373929614505,318.0853793978263,176.81715178375555,84.0,15.11547539294717,0,,,,,,
228.84403476251816,3.5751421548662123,318.2236834750496,177.80754159702272,84.0,15.108175479070269,0,,,,,,
229.84403476251816,3.587046916770974,318.3619875522729,178.7979314102899,84.0,15.100875565193368,0,,,,,,
230.84403476251816,3.598951678675736,318.50029162949625,179.78832122355706,84.0,15.093575651316467,0,,,,,,
231.84403476251816,3.610856440580498,318.63859570671957,180.77871103682423,84.0,15.086275737439566,0,,,,,,
232.84403476251816,3.62276120248526,318.7768997839429,181.7691008500914,84.0,15.078975823562665,0,,,,,,
233.84390415900543,3.6346644095862986,318.9197790388438,182.75870901929312,84.0,15.071676863080159,0,,,,,,
234.843487544419,3.646564211793603,319.1371478658467,183.73437173634355,84.0,15.064379990453858,0,,,,,,
235.84307092983255,3.658464014000907,319.4508344966543,184.68345953104298,84.0,15.057083117827558,0,,,,,,
