Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
833.2969420436709,10.233687578767862,400.4245691704123,170.02976507220245,133.90404081719362,0.0,0,,,,,,
834.2969420436709,10.241134531688578,399.42547294562456,170.07227076140848,134.66217966156637,0.0,0,,,,,,
835.2969420436709,10.24853967646312,398.4263767208368,170.1147764506145,135.42031850593912,0.0,0,,,,,,
836.2969420436709,10.255903479903303,397.42728049604904,170.15728213982052,136.17845735031187,0.0,0,,,,,,
837.2969420436709,10.263226401046024,396.4281842712613,170.19978782902655,136.93659619468463,0.0,0,,,,,,
838.2969420436709,10.270508891324956,395.4290880464735,170.24229351823257,137.69473503905738,0.0,0,,,,,,
839.2969420436709,10.277751394737548,394.42999182168575,170.2847992074386,138.45287388343013,0.0,0,,,,,,
840.2969420436709,10.28495434800745,393.430895596898,170.32730489664462,139.21101272780288,0.0,0,,,,,,
841.2969420436709,10.29211818074254,392.4317993721102,170.36981058585064,139.96915157217563,0.0,0,,,,,,
842.2969420436709,10.299243315588674,391.43270314732246,170.41231627505667,140.72729041654839,0.0,0,,,,,,
843.2969420436709,10.306330168379313,390.4336069225347,170.4548219642627,141.48542926092114,0.0,0,,,,,,
844.2969420436709,10.31337914828114,389.43451069774693,170.49732765346872,142.2435681052939,0.0,0,,,,,,
845.2969420436709,10.320390657935821,388.43541447295917,170.53983334267474,143.00170694966664,0.0,0,,,,,,
846.2969420436709,10.327365093598008,387.4363182481714,170.58233903188076,143.7598457940394,0.0,0,,,,,,
847.2969420436709,10.334302845269718,386.43722202338364,170.6248447210868,144.51798463841214,0.0,0,,,,,,
848.0968221377714,10.339829333683147,385.64,170.69,144.95338823442475,0.0,0,,,,,,
849.0968221377714,10.346715174065851,384.64756972285767,170.81280938486603,145.49772431582488,0.0,0,,,,,,
850.0968221377714,10.353575301241868,383.65513944571535,170.93561876973206,146.04206039722501,0.0,0,,,,,,
851.0968221377714,10.360409906534027,382.66270916857303,171.0584281545981,146.58639647862515,0.0,0,,,,,,
852.0968221377714,10.367219179137726,381.6702788914307,171.18123753946412,147.13073256002528,0.0,0,,,,,,
853.0968221377714,10.374003306152353,380.6778486142884,171.30404692433015,147.6750686414254,0.0,0,,,,,,
854.0968221377714,10.38076247261214,379.6854183371461,171.42685630919618,148.21940472282554,0.0,0,,,,,,
855.0968221377714,10.387496861516436,378.69298806000376,171.5496656940622,148.76374080422568,0.0,0,,,,,,
856.0968221377714,10.394206653859438,377.70055778286144,171.67247507892824,149.3080768856258,0.0,0,,,,,,
857.0968221377714,10.400892028659383,376.7081275057191,171.79528446379427,149.85241296702594,0.0,0,,,,,,
858.0968221377714,10.407553162987202,375.7156972285768,171.9180938486603,150.39674904842607,0.0,0,,,,,,
859.0968221377714,10.414190231994663,374.7232669514345,172.04090323352634,150.9410851298262,0.0,0,,,,,,
860.0968221377714,10.420803408942005,373.73083667429216,172.16371261839237,151.48542121122634,0.0,0,,,,,,
861.0968221377714,10.427392865225077,372.73840639714984,172.2865220032584,152.02975729262647,0.0,0,,,,,,
862.0968221377714,10.43395877040199,371.7459761200075,172.40933138812443,152.5740933740266,0.0,0,,,,,,
863.0968221377714,10.440501292219299,370.7535458428652,172.53214077299046,153.11842945542674,0.0,0,,,,,,
864.0968221377714,10.447020596637715,369.7611155657229,172.6549501578565,153.66276553682687,0.0,0,,,,,,
865.0968221377714,10.453516847857367,368.76868528858057,172.77775954272252,154.207101618227,0.0,0,,,,,,
866.0968221377714,10.459990208342614,367.77625501143825,172.90056892758855,154.75143769962713,0.0,0,,,,,,
867.0968221377714,10.46644083884643,366.78382473429593,173.02337831245458,155.29577378102726,0.0,0,,,,,,
868.0968221377714,10.472868898434347,365.7913944571536,173.1461876973206,155.8401098624274,0.0,0,,,,,,
869.0968221377714,10.479274544508005,364.7989641800113,173.26899708218664,156.38444594382753,0.0,0,,,,,,
870.0968221377714,10.485657932828262,363.806533902869,173.39180646705267,156.92878202522766,0.0,0,,,,,,
871.0968221377714,10.492019217537932,362.81410362572666,173.5146158519187,157.4731181066278,0.0,0,,,,,,
872.0968221377714,10.498358551184111,361.82167334858434,173.63742523678474,158.01745418802793,0.0,0,,,,,,
873.0968221377714,10.504676084740133,360.829243071442,173.76023462165077,158.56179026942806,0.0,0,,,,,,
874.0968221377714,10.510971967627137,359.8368127942997,173.8830440065168,159.1061263508282,0.0,0,,,,,,
875.0968221377714,10.51724634773528,358.8443825171574,174.00585339138283,159.65046243222832,0.0,0,,,,,,
876.0968221377714,10.523499371444576,357.85195224001507,174.12866277624886,160.19479851362846,0.0,0,,,,,,
877.0968221377714,10.529731183645385,356.85952196287275,174.2514721611149,160.7391345950286,0.0,0,,,,,,
878.0968221377714,10.535941927758563,355.86709168573043,174.37428154598092,161.28347067642872,0.0,0,,,,,,
879.0968221377714,10.542131745755265,354.8746614085881,174.49709093084695,161.82780675782885,0.0,0,,,,,,
880.0968221377714,10.548300778176417,353.8822311314458,174.61990031571298,162.37214283922899,0.0,0,,,,,,
881.0968221377714,10.554449164151862,352.8898008543035,174.742709700579,162.91647892062912,0.0,0,,,,,,
882.0968221377714,10.560577041419188,351.89737057716115,174.86551908544504,163.46081500202925,0.0,0,,,,,,
883.0968221377714,10.566684546342243,350.90494030001884,174.98832847031107,164.00515108342938,0.0,0,,,,,,
884.0968221377714,10.572771813929343,349.9125100228765,175.1111378551771,164.54948716482951,0.0,0,,,,,,
885.0968221377714,10.578838977851177,348.9200797457342,175.23394724004314,165.09382324622965,0.0,0,,,,,,
886.0968221377714,10.584886170458422,347.9276494685919,175.35675662490917,165.63815932762978,0.0,0,,,,,,
887.0968221377714,10.590913522799063,346.93521919144956,175.4795660097752,166.1824954090299,0.0,0,,,,,,
888.0968221377714,10.596921164635436,345.94278891430724,175.60237539464123,166.72683149043004,0.0,0,,,,,,
889.0968221377714,10.602909224460989,344.9503586371649,175.72518477950726,167.27116757183018,0.0,0,,,,,,
890.0968221377714,10.608877829516773,343.9579283600226,175.8479941643733,167.8155036532303,0.0,0,,,,,,
891.0968221377714,10.614827105807665,342.9654980828803,175.97080354923932,168.35983973463044,0.0,0,,,,,,
892.0968221377714,10.620757178118328,341.97306780573797,176.09361293410535,168.90417581603057,0.0,0,,,,,,
893.0968221377714,10.626668170028916,340.98063752859565,176.21642231897138,169.4485118974307,0.0,0,,,,,,
894.0968221377714,10.632560203930527,339.98820725145333,176.3392317038374,169.99284797883084,0.0,0,,,,,,
895.0968221377714,10.63843340104041,338.995776974311,176.46204108870344,170.53718406023097,0.0,0,,,,,,
896.0968221377714,10.644287881416926,338.0033466971687,176.58485047356947,171.0815201416311,0.0,0,,,,,,
897.0968221377714,10.650123763974271,337.0109164200264,176.7076598584355,171.62585622303124,0.0,0,,,,,,
898.0968221377714,10.655941166496977,336.01848614288406,176.83046924330154,172.17019230443137,0.0,0,,,,,,
899.0968221377714,10.66174020565417,335.02605586574174,176.95327862816757,172.7145283858315,0.0,0,,,,,,
900.0968221377714,10.667520997013606,334.0336255885994,177.0760880130336,173.25886446723163,0.0,0,,,,,,
901.0968221377714,10.6732836550555,333.0411953114571,177.19889739789963,173.80320054863176,0.0,0,,,,,,
902.0968221377714,10.67902829318612,332.0487650343148,177.32170678276566,174.3475366300319,0.0,0,,,,,,
903.0968221377714,10.684755023751181,331.05633475717246,177.4445161676317,174.89187271143203,0.0,0,,,,,,
904.0968221377714,10.690463958049031,330.06390448003015,177.56732555249772,175.43620879283216,0.0,0,,,,,,
905.0968221377714,10.696155206343628,329.0714742028878,177.69013493736375,175.9805448742323,0.0,0,,,,,,
906.0968221377714,10.701828877877311,328.0790439257455,177.81294432222978,176.52488095563243,0.0,0,,,,,,
907.0968221377714,10.707485080883396,327.0866136486032,177.9357537070958,177.06921703703256,0.0,0,,,,,,
908.0968221377714,10.713123922598554,326.0941833714609,178.05856309196184,177.6135531184327,0.0,0,,,,,,
909.0968221377714,10.71874550927501,325.10175309431855,178.18137247682787,178.15788919983282,0.0,0,,,,,,
910.0968221377714,10.724349946192563,324.10932281717623,178.3041818616939,178.70222528123296,0.0,0,,,,,,
911.0968221377714,10.72993733767041,323.1168925400339,178.42699124655994,179.2465613626331,0.0,0,,,,,,
912.0968221377714,10.735507787078802,322.1244622628916,178.54980063142597,179.79089744403322,0.0,0,,,,,,
913.0968221377714,10.741061396850512,321.1320319857493,178.672610016292,180.33523352543335,0.0,0,,,,,,
914.0968221377714,10.746598268492141,320.13960170860696,178.79541940115803,180.87956960683348,0.0,0,,,,,,
915.0968221377714,10.752118502595254,319.14717143146464,178.91822878602406,181.42390568823362,0.0,0,,,,,,
916.0968221377714,10.757622198847336,318.1547411543223,179.0410381708901,181.96824176963375,0.0,0,,,,,,
917.0968221377714,10.763109456042603,317.16231087718,179.16384755575612,182.51257785103388,0.0,0,,,,,,
918.0968221377714,10.768580372092634,316.1698806000377,179.28665694062215,183.05691393243401,0.0,0,,,,,,
919.0968221377714,10.774035044036863,315.17745032289537,179.40946632548818,183.60125001383415,0.0,0,,,,,,
920.0968221377714,10.779473568052898,314.18502004575305,179.5322757103542,184.14558609523428,0.0,0,,,,,,
921.0968221377714,10.784896039466702,313.19258976861073,179.65508509522024,184.6899221766344,0.0,0,,,,,,
922.0968221377714,10.790302552762615,312.2001594914684,179.77789448008627,185.23425825803454,0.0,0,,,,,,
923.0968221377714,10.795693201593236,311.2077292143261,179.9007038649523,185.77859433943468,0.0,0,,,,,,
924.0968221377714,10.801068078789154,310.2152989371838,180.02351324981834,186.3229304208348,0.0,0,,,,,,
925.0968221377714,10.806427276368538,309.22286866004146,180.14632263468437,186.86726650223494,0.0,0,,,,,,
926.0968221377714,10.811770885546595,308.23043838289914,180.2691320195504,187.41160258363507,0.0,0,,,,,,
927.0968221377714,10.81709899674488,307.2380081057568,180.39194140441643,187.9559386650352,0.0,0,,,,,,
928.0968221377714,10.822411699600481,306.2455778286145,180.51475078928246,188.50027474643534,0.0,0,,,,,,
929.0968221377714,10.827709082975064,305.2531475514722,180.6375601741485,189.04461082783547,0.0,0,,,,,,
930.0968221377714,10.832991234963792,304.26071727432986,180.76036955901452,189.5889469092356,0.0,0,,,,,,
931.0968221377714,10.838258242904116,303.26828699718754,180.88317894388055,190.13328299063573,0.0,0,,,,,,
932.0968221377714,10.843510193384438,302.2758567200452,181.00598832874658,190.67761907203587,0.0,0,,,,,,
933.0968221377714,10.848747172252654,301.2834264429029,181.1287977136126,191.221955153436,0.0,0,,,,,,
934.0968221377714,10.853969264624576,300.2909961657606,181.25160709847864,191.76629123483613,0.0,0,,,,,,
935.0968221377714,10.859176554892226,299.29856588861827,181.37441648334467,192.31062731623626,0.0,0,,,,,,
936.0968221377714,10.864369126732024,298.30613561147595,181.4972258682107,192.8549633976364,0.0,0,,,,,,
937.0968221377714,10.869547063112854,297.31370533433363,181.62003525307674,193.39929947903653,0.0,0,,,,,,
938.0968221377714,10.874710446304022,296.3212750571913,181.74284463794277,193.94363556043666,0.0,0,,,,,,
939.0968221377714,10.87985935788309,295.328844780049,181.8656540228088,194.4879716418368,0.0,0,,,,,,
940.0968221377714,10.884993878743622,294.3364145029067,181.98846340767483,195.03230772323693,0.0,0,,,,,,
941.0968221377714,10.890114089102799,293.34398422576436,182.11127279254086,195.57664380463706,0.0,0,,,,,,
942.0968221377714,10.895220068508943,292.35155394862204,182.2340821774069,196.1209798860372,0.0,0,,,,,,
943.0968221377714,10.900311895848933,291.3591236714797,182.35689156227292,196.66531596743732,0.0,0,,,,,,
944.0968221377714,10.905389649355516,290.3666933943374,182.47970094713895,197.20965204883746,0.0,0,,,,,,
945.0968221377714,10.910453406614522,289.3742631171951,182.60251033200498,197.7539881302376,0.0,0,,,,,,
946.0968221377714,10.915503244571973,288.38183284005277,182.725319716871,198.29832421163772,0.0,0,,,,,,
947.0968221377714,10.9205392395411,287.38940256291045,182.84812910173704,198.84266029303785,0.0,0,,,,,,
948.0968221377714,10.925561467209267,286.39697228576813,182.97093848660307,199.38699637443798,0.0,0,,,,,,
949.0968221377714,10.930570002644789,285.4045420086258,183.0937478714691,199.93133245583812,0.0,0,,,,,,
950.0968221377714,10.93556492030367,284.4121117314835,183.21655725633514,200.47566853723825,0.0,0,,,,,,
951.0968221377714,10.940546294036242,283.4196814543412,183.33936664120117,201.02000461863838,0.0,0,,,,,,
952.0968221377714,10.945514197093717,282.42725117719885,183.4621760260672,201.5643407000385,0.0,0,,,,,,
953.0968221377714,10.950468702134648,281.43482090005654,183.58498541093323,202.10867678143865,0.0,0,,,,,,
954.0968221377714,10.95540988123131,280.4423906229142,183.70779479579926,202.65301286283878,0.0,0,,,,,,
955.0968221377714,10.960337805875985,279.4499603457719,183.8306041806653,203.1973489442389,0.0,0,,,,,,
956.0968221377714,10.965252546987177,278.4575300686296,183.95341356553132,203.74168502563904,0.0,0,,,,,,
957.0968221377714,10.970154174915722,277.46509979148726,184.07622295039735,204.28602110703918,0.0,0,,,,,,
958.0968221377714,10.975042759450844,276.47266951434494,184.19903233526338,204.8303571884393,0.0,0,,,,,,
959.0968221377714,10.979918369826107,275.4802392372026,184.3218417201294,205.37469326983944,0.0,0,,,,,,
960.0968221377714,10.984781074725309,274.4878089600603,184.44465110499544,205.91902935123957,0.0,0,,,,,,
961.0968214109878,10.989630938768121,273.495347650127,184.56720352120507,206.46336503702517,0.0,0,,,,,,
962.096809836954,10.994467980694665,272.50160779479575,184.67881871726973,207.0076948182611,0.0,0,,,,,,
963.0967982629201,10.999292320248786,271.506145788548,184.7738568474244,207.55202459949695,0.0,0,,,,,,
964.0967866888863,11.004104023970184,270.5092381422067,184.8522915127996,208.09635438073286,0.0,0,,,,,,
965.0967751148523,11.008904514522259,269.51116176815253,184.9141009264926,208.52291197058906,0.0,0,,,,,,
966.0967635408184,11.01369519515267,268.5121939034051,184.95926791961926,208.94946956044527,0.0,0,,,,,,
967.0967519667845,11.018476105873287,267.5126120326146,184.987779946083,209.37602715030147,0.0,0,,,,,,
968.0967519667845,11.023247341617935,266.5126120326146,184.987779946083,209.80258967720684,0.0,0,,,,,,
969.0967519667845,11.02800888652176,265.5126120326146,184.987779946083,210.2291522041122,0.0,0,,,,,,
970.0967519667845,11.032760779871037,264.5126120326146,184.987779946083,210.65571473101758,0.0,0,,,,,,
971.0967519667845,11.037503060713624,263.5126120326146,184.987779946083,211.08227725792295,0.0,0,,,,,,
972.0967519667845,11.042235767860891,262.5126120326146,184.987779946083,211.50883978482833,0.0,0,,,,,,
973.0967519667845,11.046958939889628,261.5126120326146,184.987779946083,211.9354023117337,0.0,0,,,,,,
974.0967519667845,11.051672615143925,260.5126120326146,184.987779946083,212.36196483863907,0.0,0,,,,,,
975.0967519667845,11.056376831737046,259.5126120326146,184.987779946083,212.78852736554444,0.0,0,,,,,,
976.0967519667845,11.061071627553272,258.5126120326146,184.987779946083,213.2150898924498,0.0,0,,,,,,
977.0967519667845,11.065757040249737,257.5126120326146,184.987779946083,213.64165241935518,0.0,0,,,,,,
978.0967519667845,11.070433107258241,256.5126120326146,184.987779946083,214.06821494626055,0.0,0,,,,,,
979.0967519667845,11.075099865787038,255.51261203261458,184.987779946083,214.49477747316593,0.0,0,,,,,,
980.0967519667845,11.079757352822616,254.51261203261458,184.987779946083,214.9213400000713,0.0,0,,,,,,
981.0967519667845,11.084405605131458,253.51261203261458,184.987779946083,215.34790252697667,0.0,0,,,,,,
982.0967519667845,11.089044659261779,252.51261203261458,184.987779946083,215.77446505388204,0.0,0,,,,,,
983.0967519667845,11.093674551545256,251.51261203261458,184.987779946083,216.2010275807874,0.0,0,,,,,,
984.0967519667845,11.098295318098726,250.51261203261458,184.987779946083,216.62759010769278,0.0,0,,,,,,
985.0967519667845,11.102906994825888,249.51261203261458,184.987779946083,217.05415263459815,0.0,0,,,,,,
986.0967519667845,11.10750961741897,248.51261203261458,184.987779946083,217.48071516150353,0.0,0,,,,,,
987.0967519667845,11.112103221360384,247.51261203261458,184.987779946083,217.9072776884089,0.0,0,,,,,,
988.0967519667845,11.116687841924374,246.51261203261458,184.987779946083,218.33384021531427,0.0,0,,,,,,
989.0967519667845,11.12126351417864,245.51261203261458,184.987779946083,218.76040274221964,0.0,0,,,,,,
990.0967519667845,11.12583027298594,244.51261203261458,184.987779946083,219.186965269125,0.0,0,,,,,,
991.0967519667845,11.130388153005695,243.51261203261458,184.987779946083,219.61352779603038,0.0,0,,,,,,
992.0967519667845,11.134937188695558,242.51261203261458,184.987779946083,220.04009032293575,0.0,0,,,,,,
993.0967519667845,11.13947741431298,241.51261203261458,184.987779946083,220.46665284984113,0.0,0,,,,,,
994.0967519667845,11.14400886391676,240.51261203261458,184.987779946083,220.8932153767465,0.0,0,,,,,,
995.0967519667845,11.148531571368578,239.51261203261458,184.987779946083,221.31977790365187,0.0,0,,,,,,
996.0967519667845,11.153045570334509,238.51261203261458,184.987779946083,221.74634043055724,0.0,0,,,,,,
997.0967519667845,11.157550894286532,237.51261203261458,184.987779946083,222.1729029574626,0.0,0,,,,,,
998.0967519667845,11.162047576504014,236.51261203261458,184.987779946083,222.59946548436798,0.0,0,,,,,,
999.0967519667845,11.16653565007519,235.51261203261458,184.987779946083,223.02602801127335,0.0,0,,,,,,
1000.0967519667845,11.171015147898618,234.51261203261458,184.987779946083,223.45259053817873,0.0,0,,,,,,
1001.0967519667845,11.175486102684635,233.51261203261458,184.987779946083,223.8791530650841,0.0,0,,,,,,
1002.0967519667845,11.179948546956778,232.51261203261458,184.987779946083,224.30571559198947,0.0,0,,,,,,
1003.0967519667845,11.184402513053215,231.51261203261458,184.987779946083,224.73227811889484,0.0,0,,,,,,
1004.0967519667845,11.188848033128142,230.51261203261458,184.987779946083,225.1588406458002,0.0,0,,,,,,
1005.0967519667845,11.193285139153184,229.51261203261458,184.987779946083,225.58540317270558,0.0,0,,,,,,
1006.0967519667845,11.197713862918768,228.51261203261458,184.987779946083,226.01196569961095,0.0,0,,,,,,
1007.0967519667845,11.202134236035493,227.51261203261458,184.987779946083,226.43852822651633,0.0,0,,,,,,
1008.0967519667845,11.206546289935483,226.51261203261458,184.987779946083,226.8650907534217,0.0,0,,,,,,
1009.0967519667845,11.210950055873727,225.51261203261458,184.987779946083,227.29165328032707,0.0,0,,,,,,
1010.0967519667845,11.215345564929411,224.51261203261458,184.987779946083,227.71821580723244,0.0,0,,,,,,
1011.0967519667845,11.21973284800723,223.51261203261458,184.987779946083,228.1447783341378,0.0,0,,,,,,
1012.0967519667845,11.22411193583869,222.51261203261458,184.987779946083,228.57134086104318,0.0,0,,,,,,
1013.0967519667845,11.22848285898341,221.51261203261458,184.987779946083,228.99790338794855,0.0,0,,,,,,
1014.0967519667845,11.23284564783039,220.51261203261458,184.987779946083,229.42446591485393,0.0,0,,,,,,
1015.0967519667845,11.237200332599281,219.51261203261458,184.987779946083,229.8510284417593,0.0,0,,,,,,
1016.0967519667845,11.241546943341648,218.51261203261458,184.987779946083,230.27759096866467,0.0,0,,,,,,
1017.0967519667845,11.245885509942207,217.51261203261458,184.987779946083,230.70415349557004,0.0,0,,,,,,
1018.0967519667845,11.25021606212006,216.51261203261458,184.987779946083,231.1307160224754,0.0,0,,,,,,
1019.0967519667845,11.254538629429918,215.51261203261458,184.987779946083,231.55727854938078,0.0,0,,,,,,
1020.0967519667845,11.258853241263308,214.51261203261458,184.987779946083,231.98384107628615,0.0,0,,,,,,
1021.0967519667845,11.263159926849777,213.51261203261458,184.987779946083,232.41040360319153,0.0,0,,,,,,
1022.0967519667845,11.267458715258075,212.51261203261458,184.987779946083,232.8369661300969,0.0,0,,,,,,
1023.0967519667845,11.271749635397333,211.51261203261458,184.987779946083,233.26352865700227,0.0,0,,,,,,
1024.0967519667845,11.276032716018234,210.51261203261458,184.987779946083,233.69009118390764,0.0,0,,,,,,
1025.0967519667845,11.280307985714163,209.51261203261458,184.987779946083,234.116653710813,0.0,0,,,,,,
1026.0967519667845,11.28457547292236,208.51261203261458,184.987779946083,234.54321623771838,0.0,0,,,,,,
1027.0967519667845,11.288835205925043,207.51261203261458,184.987779946083,234.96977876462375,0.0,0,,,,,,
1028.0967519667845,11.293087212850544,206.51261203261458,184.987779946083,235.39634129152913,0.0,0,,,,,,
1029.0967519667845,11.297331521674419,205.51261203261458,184.987779946083,235.8229038184345,0.0,0,,,,,,
1030.0967519667845,11.301568160220551,204.51261203261458,184.987779946083,236.24946634533987,0.0,0,,,,,,
1031.0967519667845,11.305797156162248,203.51261203261458,184.987779946083,236.67602887224524,0.0,0,,,,,,
1032.0967519667845,11.310018537023323,202.51261203261458,184.987779946083,237.1025913991506,0.0,0,,,,,,
1033.0967519667845,11.314232330179172,201.51261203261458,184.987779946083,237.52915392605598,0.0,0,,,,,,
1034.0967519667845,11.318438562857839,200.51261203261458,184.987779946083,237.95571645296135,0.0,0,,,,,,
1035.0967519667845,11.322637262141072,199.51261203261458,184.987779946083,238.38227897986673,0.0,0,,,,,,
1036.0967519667845,11.326828454965366,198.51261203261458,184.987779946083,238.8088415067721,0.0,0,,,,,,
1037.0967519667845,11.331012168123003,197.51261203261458,184.987779946083,239.23540403367747,0.0,0,,,,,,
1038.0967519667845,11.335188428263079,196.51261203261458,184.987779946083,239.66196656058284,0.0,0,,,,,,
1039.0967519667845,11.339357261892523,195.51261203261458,184.987779946083,240.0885290874882,0.0,0,,,,,,
1040.0967519667845,11.343518695377105,194.51261203261458,184.987779946083,240.51509161439358,0.0,0,,,,,,
1041.0967519667845,11.347672754942437,193.51261203261458,184.987779946083,240.94165414129895,0.0,0,,,,,,
1042.0967519667845,11.351819466674964,192.51261203261458,184.987779946083,241.36821666820433,0.0,0,,,,,,
1043.0967519667845,11.355958856522951,191.51261203261458,184.987779946083,241.7947791951097,0.0,0,,,,,,
1044.0967519667845,11.360090950297453,190.51261203261458,184.987779946083,242.22134172201507,0.0,0,,,,,,
1044.6095096344004,11.362212792859863,190.0,185.0,241.09224308357707,0.0,0,,,,,,
1045.6095096344004,11.366379611667764,189.0,185.0,238.8902308861042,0.0,0,,,,,,
1046.6095096344004,11.37058501668935,188.0,185.0,236.68821868863134,0.0,0,,,,,,
1047.6095096344004,11.374829729248265,187.0,185.0,234.48620649115847,0.0,0,,,,,,
1048.6095096344004,11.379114491085428,186.0,185.0,232.2841942936856,0.0,0,,,,,,
1049.6095096344004,11.383440065136933,185.0,185.0,230.08218209621273,0.0,0,,,,,,
1050.6095096344004,11.387807236349342,184.0,185.0,227.88016989873987,0.0,0,,,,,,
1051.6095096344004,11.392216812534578,183.0,185.0,225.678157701267,0.0,0,,,,,,
1052.6095096344004,11.396669625266702,182.0,185.0,223.47614550379413,0.0,0,,,,,,
1053.6095096344004,11.40116653082312,181.0,185.0,221.27413330632126,0.0,0,,,,,,
1054.6095096344004,11.405708411172839,180.0,185.0,219.0721211088484,0.0,0,,,,,,
1055.6095096344004,11.410296175014638,179.0,185.0,216.87010891137552,0.0,0,,,,,,
1056.6095096344004,11.414930758868232,178.0,185.0,214.66809671390266,0.0,0,,,,,,
1057.6095096344004,11.419613128221673,177.0,185.0,212.4660845164298,0.0,0,,,,,,
1058.6095096344004,11.424344278738523,176.0,185.0,210.26407231895692,0.0,0,,,,,,
1059.6095096344004,11.429125237528577,175.0,185.0,208.06206012148405,0.0,0,,,,,,
1060.6095096344004,11.433957064486176,174.0,185.0,205.86004792401118,0.0,0,,,,,,
1061.6095096344004,11.438840853700492,173.0,185.0,203.65803572653832,0.0,0,,,,,,
1062.6095096344004,11.443777734942469,172.0,185.0,201.45602352906545,0.0,0,,,,,,
1063.6095096344004,11.448768875233466,171.0,185.0,199.25401133159258,0.0,0,,,,,,
1064.6095096344004,11.45381548050107,170.0,185.0,197.0519991341197,0.0,0,,,,,,
1065.6095096344004,11.458918797327945,169.0,185.0,194.84998693664684,0.0,0,,,,,,
1066.6095096344004,11.464080114800042,168.0,185.0,192.64797473917397,0.0,0,,,,,,
1067.6095096344004,11.469300766461084,167.0,185.0,190.4459625417011,0.0,0,,,,,,
1068.6095096344004,11.474582132380652,166.0,185.0,188.24395034422824,0.0,0,,,,,,
1069.6095096344004,11.479925641343984,165.0,185.0,186.04193814675537,0.0,0,,,,,,
1070.6095096344004,11.485332773172109,164.0,185.0,183.8399259492825,0.0,0,,,,,,
1071.6095096344004,11.490805061181788,163.0,185.0,181.63791375180963,0.0,0,,,,,,
1072.6095096344004,11.496344094795468,162.0,185.0,179.43590155433677,0.0,0,,,,,,
1073.6095096344004,11.50195152231236,161.0,185.0,177.2338893568639,0.0,0,,,,,,
1074.6095096344004,11.507629053852762,160.0,185.0,175.03187715939103,0.0,0,,,,,,
1075.6095096344004,11.513378464488733,159.0,185.0,172.82986496191816,0.0,0,,,,,,
1076.6095096344004,11.519201597575506,158.0,185.0,170.6278527644453,0.0,0,,,,,,
1077.6095096344004,11.525100368299249,157.0,185.0,168.42584056697243,0.0,0,,,,,,
1078.6095096344004,11.531076767458273,156.0,185.0,166.22382836949956,0.0,0,,,,,,
1079.6095096344004,11.537132865496377,155.0,185.0,164.0218161720267,0.0,0,,,,,,
1080.6095096344004,11.543270816808736,154.0,185.0,161.81980397455382,0.0,0,,,,,,
1081.6095096344004,11.549492864342794,153.0,185.0,159.61779177708095,0.0,0,,,,,,
1082.6095096344004,11.555801344518699,152.0,185.0,157.41577957960808,0.0,0,,,,,,
1083.6095096344004,11.562198692496318,151.0,185.0,155.21376738213522,0.0,0,,,,,,
1084.6095096344004,11.56868744781854,150.0,185.0,153.01175518466235,0.0,0,,,,,,
1085.6095096344004,11.575270260463578,149.0,185.0,150.80974298718948,0.0,0,,,,,,
1086.6095096344004,11.581949897342387,148.0,185.0,148.6077307897166,0.0,0,,,,,,
1087.6095096344004,11.588729249281052,147.0,185.0,146.40571859224374,0.0,0,,,,,,
1088.6095096344004,11.59561133853225,146.0,185.0,144.20370639477088,0.0,0,,,,,,
1089.6095096344004,11.602599326864624,145.0,185.0,142.001694197298,0.0,0,,,,,,
1090.6095096344004,11.609696524284274,144.0,185.0,139.79968199982514,0.0,0,,,,,,
1091.6095096344004,11.616906398448561,143.0,185.0,137.59766980235227,0.0,0,,,,,,
1092.6095096344004,11.624232584839252,142.0,185.0,135.3956576048794,0.0,0,,,,,,
1093.6095096344004,11.631678897769698,141.0,185.0,133.19364540740654,0.0,0,,,,,,
1094.6095096344004,11.639249342309482,140.0,185.0,130.99163320993367,0.0,0,,,,,,
1095.6095096344004,11.646948127219835,139.0,185.0,128.7896210124608,0.0,0,,,,,,
1096.6095096344004,11.65477967900443,138.0,185.0,126.58760881498793,0.0,0,,,,,,
1097.6095096344004,11.66274865719297,137.0,185.0,124.38559661751506,0.0,0,,,,,,
1098.6095096344004,11.670859970989708,136.0,185.0,122.1835844200422,0.0,0,,,,,,
1099.6095096344004,11.679118797435793,135.0,185.0,119.98157222256933,0.0,0,,,,,,
1100.6095096344004,11.687530601253739,134.0,185.0,117.77956002509646,0.0,0,,,,,,
1101.6095096344004,11.696101156564453,133.0,185.0,115.57754782762359,0.0,0,,,,,,
1102.6095096344004,11.70483657069295,132.0,185.0,113.37553563015072,0.0,0,,,,,,
1103.6095096344004,11.713743310308546,131.0,185.0,111.17352343267785,0.0,0,,,,,,
1104.6095096344004,11.722828230179745,130.0,185.0,108.97151123520499,0.0,0,,,,,,
1105.6095096344004,11.732098604864047,129.0,185.0,106.76949903773212,0.0,0,,,,,,
1106.6095096344004,11.741562163699673,128.0,185.0,104.56748684025925,0.0,0,,,,,,
1107.6095096344004,11.751227129520808,127.0,185.0,102.36547464278638,0.0,0,,,,,,
1108.6095096344004,11.76110226158221,126.0,185.0,100.16346244531351,0.0,0,,,,,,
