Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
296.9020731295204,4.262152157780001,333.44818845823875,197.62651424525023,101.07708270816838,0.0,0,,,,,,
297.9020731295204,4.272027461344516,334.37843454092535,197.99345051443913,101.4483370861711,0.0,0,,,,,,
298.9020731295204,4.281866691833376,335.30868062361196,198.36038678362803,101.81959146417381,0.0,0,,,,,,
299.9020731295204,4.291670111827015,336.23892670629857,198.72732305281693,102.19084584217653,0.0,0,,,,,,
300.9020731295204,4.3014379810492285,337.1691727889852,199.09425932200583,102.56210022017925,0.0,0,,,,,,
301.9020731295204,4.311170556408464,338.0994188716718,199.46119559119472,102.93335459818196,0.0,0,,,,,,
302.9020731295204,4.320868092038362,339.0296649543584,199.82813186038362,103.30460897618468,0.0,0,,,,,,
303.9020731295204,4.330530839337574,339.959911037045,200.19506812957252,103.6758633541874,0.0,0,,,,,,
304.9020731295204,4.340159047008869,340.8901571197316,200.56200439876142,104.04711773219012,0.0,0,,,,,,
305.9020731295204,4.349752961097537,341.8204032024182,200.92894066795031,104.41837211019283,0.0,0,,,,,,
306.9020731295204,4.359312825029123,342.7506492851048,201.2958769371392,104.78962648819555,0.0,0,,,,,,
307.9020731295204,4.368838879646481,343.68089536779144,201.6628132063281,105.16088086619827,0.0,0,,,,,,
308.9020731295204,4.378331363246184,344.61114145047804,202.029749475517,105.53213524420099,0.0,0,,,,,,
309.9020731295204,4.387790511614292,345.54138753316465,202.3966857447059,105.9033896222037,0.0,0,,,,,,
310.9020731295204,4.397216558061491,346.47163361585126,202.7636220138948,106.27464400020642,0.0,0,,,,,,
311.9020731295204,4.406609733457622,347.40187969853787,203.1305582830837,106.64589837820914,0.0,0,,,,,,
312.9020731295204,4.415970266265617,348.3321257812245,203.4974945522726,107.01715275621186,0.0,0,,,,,,
313.9020731295204,4.425298382574831,349.2623718639111,203.8644308214615,107.38840713421457,0.0,0,,,,,,
314.9020731295204,4.434594306133814,350.1926179465977,204.2313670906504,107.75966151221729,0.0,0,,,,,,
315.9020731295204,4.4438638794450736,351.1228640292843,204.5983033598393,108.0,0.0,0,,,,,,
316.54902527884065,4.4498426166207325,351.63,205.0,108.41765821523806,0.0,0,,,,,,
317.54902527884065,4.459038826721114,352.61378947225563,205.17932728258396,109.06323643254035,0.0,0,,,,,,
318.54902527884065,4.468180762311629,353.59757894451127,205.3586545651679,109.70881464984264,0.0,0,,,,,,
319.54902527884065,4.477269060271867,354.5813684167669,205.53798184775187,110.35439286714492,0.0,0,,,,,,
320.54902527884065,4.486304346336692,355.56515788902254,205.71730913033582,110.99997108444721,0.0,0,,,,,,
321.54902527884065,4.4952872353547635,356.5489473612782,205.89663641291978,111.6455493017495,0.0,0,,,,,,
322.54902527884065,4.504218331539604,357.5327368335338,206.07596369550373,112.29112751905178,0.0,0,,,,,,
323.54902527884065,4.513098228713467,358.51652630578945,206.2552909780877,112.93670573635407,0.0,0,,,,,,
324.54902527884065,4.521927510544262,359.5003157780451,206.43461826067164,113.58228395365636,0.0,0,,,,,,
325.54902527884065,4.530706750775757,360.48410525030073,206.6139455432556,114.22786217095864,0.0,0,,,,,,
326.54902527884065,4.5394365134513,361.46789472255637,206.79327282583955,114.87344038826093,0.0,0,,,,,,
327.54902527884065,4.548117353131273,362.451684194812,206.9726001084235,115.51901860556322,0.0,0,,,,,,
328.54902527884065,4.556749815104475,363.43547366706764,207.15192739100746,116.1645968228655,0.0,0,,,,,,
329.54902527884065,4.565334435593666,364.4192631393233,207.33125467359142,116.81017504016779,0.0,0,,,,,,
330.54902527884065,4.57387174195543,365.4030526115789,207.51058195617537,117.45575325747008,0.0,0,,,,,,
331.54902527884065,4.582362252874571,366.38684208383455,207.68990923875933,118.10133147477237,0.0,0,,,,,,
332.54902527884065,4.590806478553203,367.3706315560902,207.86923652134328,118.74690969207465,0.0,0,,,,,,
333.54902527884065,4.5992049208947225,368.3544210283458,208.04856380392724,119.39248790937694,0.0,0,,,,,,
334.54902527884065,4.607558073682812,369.33821050060146,208.2278910865112,120.03806612667923,0.0,0,,,,,,
335.54902527884065,4.615866422755646,370.3219999728571,208.40721836909515,120.68364434398151,0.0,0,,,,,,
336.54902527884065,4.624130446175454,371.30578944511274,208.5865456516791,121.3292225612838,0.0,0,,,,,,
337.54902527884065,4.6323506143935775,372.2895789173684,208.76587293426306,121.97480077858609,0.0,0,,,,,,
338.54902527884065,4.640527390411176,373.273368389624,208.945200216847,122.62037899588837,0.0,0,,,,,,
339.54902527884065,4.648661229935708,374.25715786187965,209.12452749943097,123.26595721319066,0.0,0,,,,,,
340.54902527884065,4.656752581533336,375.2409473341353,209.30385478201492,123.91153543049295,0.0,0,,,,,,
341.54902527884065,4.664801886777354,376.2247368063909,209.48318206459888,124.55711364779523,0.0,0,,,,,,
342.54902527884065,4.672809580392798,377.20852627864656,209.66250934718283,125.20269186509752,0.0,0,,,,,,
343.54902527884065,4.6807760903973215,378.1923157509022,209.8418366297668,125.84827008239981,0.0,0,,,,,,
344.54902527884065,4.688701838238479,379.17610522315783,210.02116391235074,126.4938482997021,0.0,0,,,,,,
345.54902527884065,4.696587238927506,380.15989469541347,210.2004911949347,127.13942651700438,0.0,0,,,,,,
346.54902527884065,4.70443270116972,381.1436841676691,210.37981847751865,127.78500473430667,0.0,0,,,,,,
347.54902527884065,4.712238627491626,382.12747363992474,210.5591457601026,128.43058295160895,0.0,0,,,,,,
348.54902527884065,4.7200054143648424,383.1112631121804,210.73847304268656,129.07616116891123,0.0,0,,,,,,
349.54902527884065,4.727733452326936,384.095052584436,210.91780032527052,129.7217393862135,0.0,0,,,,,,
350.54902527884065,4.73542312609925,385.07884205669166,211.09712760785447,130.36731760351577,0.0,0,,,,,,
351.54902527884065,4.743074814701834,386.0626315289473,211.27645489043843,131.01289582081804,0.0,0,,,,,,
352.54902527884065,4.750688891565536,387.04642100120293,211.45578217302238,131.65847403812032,0.0,0,,,,,,
353.54902527884065,4.758265724641364,388.03021047345857,211.63510945560634,132.3040522554226,0.0,0,,,,,,
354.54902527884065,4.765805676507178,389.0139999457142,211.8144367381903,132.94963047272486,0.0,0,,,,,,
355.54902527884065,4.773309104471802,389.99778941796984,211.99376402077425,133.59520869002714,0.0,0,,,,,,
356.54902527884065,4.780776360676628,390.9815788902255,212.1730913033582,134.2407869073294,0.0,0,,,,,,
357.54902527884065,4.788207792194776,391.9653683624811,212.35241858594216,134.88636512463168,0.0,0,,,,,,
358.54902527884065,4.7956037411278984,392.94915783473675,212.53174586852612,135.53194334193395,0.0,0,,,,,,
359.54902527884065,4.802964544700669,393.9329473069924,212.71107315111007,136.17752155923623,0.0,0,,,,,,
360.54902527884065,4.810290535353049,394.916736779248,212.89040043369403,136.8230997765385,0.0,0,,,,,,
361.54902527884065,4.8175820408303816,395.90052625150366,213.06972771627798,137.46867799384077,0.0,0,,,,,,
362.54902527884065,4.824839384271367,396.8843157237593,213.24905499886194,138.11425621114304,0.0,0,,,,,,
363.54902527884065,4.832062884293994,397.86810519601494,213.4283822814459,138.75983442844532,0.0,0,,,,,,
364.54902527884065,4.839252855079477,398.8518946682706,213.60770956402985,139.4054126457476,0.0,0,,,,,,
365.54902527884065,4.846409606454247,399.8356841405262,213.7870368466138,140.05099086304986,0.0,0,,,,,,
366.54902527884065,4.853533443970068,400.81947361278185,213.96636412919776,140.69656908035213,0.0,0,,,,,,
