Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
108.00000000000043,5.358588897278765,248.02664046152358,173.8831102637398,49.46753564538437,0.0,0,,,,,,
109.00000000000043,5.3787110176165305,248.65651676209325,174.6598057291448,49.92556838284163,0.0,0,,,,,,
110.00000000000043,5.398649374298243,249.2863930626629,175.4365011945498,50.38360112029889,0.0,0,,,,,,
111.00000000000043,5.418407293362926,249.91626936323257,176.2131966599548,50.84163385775615,0.0,0,,,,,,
112.00000000000043,5.437988011359765,250.54614566380224,176.9898921253598,51.29966659521341,0.0,0,,,,,,
113.00000000000043,5.457394678529965,251.1760219643719,177.7665875907648,51.75769933267067,0.0,0,,,,,,
114.00000000000043,5.476630361848446,251.80589826494156,178.5432830561698,52.21573207012793,0.0,0,,,,,,
115.00000000000043,5.495698047932705,252.43577456551122,179.3199785215748,52.67376480758519,0.0,0,,,,,,
116.00000000000043,5.514600645825757,253.0656508660809,180.0966739869798,53.131797545042446,0.0,0,,,,,,
117.00000000000043,5.533340989659641,253.69552716665055,180.8733694523848,53.589830282499705,0.0,0,,,,,,
118.00000000000043,5.551921841205578,254.3254034672202,181.6500649177898,54.047863019956964,0.0,0,,,,,,
119.00000000000043,5.570345892316528,254.95527976778988,182.4267603831948,54.50589575741422,0.0,0,,,,,,
119.99958615930406,5.588608238071965,255.59284940959733,183.19661585126454,54.96373894228446,0.0,0,,,,,,
120.99916954471765,5.606719040980079,256.2935220460262,183.90951472274259,55.42158085662224,0.0,0,,,,,,
121.99875293013119,5.6246808446087,257.0618653678326,184.5489015260396,55.879422770960005,0.0,0,,,,,,
122.99833631554476,5.642496080614543,257.8902023425255,185.10838771957023,56.33726468529778,0.0,0,,,,,,
123.99791970095832,5.66016712160945,258.7702565008657,185.58238310223027,56.79510659963555,0.0,0,,,,,,
124.99750308637186,5.677696283056663,259.69323463261014,185.96615166883822,57.252948513973315,0.0,0,,,,,,
